0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,376,Israel,,72,Iron and steel,0,,,,281417,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,,97327911,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,,144808738,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,,26570135,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,404,Kenya,,72,Iron and steel,0,,,,68000,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,,157460765,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,,9576849,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,,524273,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,,151941926,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,,111673526,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,,72925325,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,,2800041,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,,8883273,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,,22538954,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,,73462,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,,514786,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,,5564183,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,,1867322,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,543734,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,230649814,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,659,Saint Kitts and Nevis,,72,Iron and steel,0,,,,10005,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,660,Anguilla,,72,Iron and steel,0,,,,6800,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,,439488,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,65862745,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,,25045799,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,784375,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,6375390,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,52066651,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,7223263,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,70179689,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,3560988,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,8429464,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,79530688,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,854468,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,109645587,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,796,Turks and Caicos Isds,,72,Iron and steel,0,,,,28042,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,22730821,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,72,Iron and steel,0,,,,3917088,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,1290668,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,79820478,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,29135801,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,92,Br. Virgin Isds,,72,Iron and steel,0,,,,34370,0
HS,2012,201204,April 2012,2,0,1,Imports,842,United States of America,,8,Albania,,72,Iron and steel,0,,,,831136,0
