0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,,139138790,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,,1447346,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,,24523,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,72,Iron and steel,0,,,,187356,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,352,Iceland,,72,Iron and steel,0,,,,46584,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,376,Israel,,72,Iron and steel,0,,,,132234,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,,97884915,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,,183394503,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,,24531272,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,,145908263,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,,6241611,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,,1093528,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,,144648915,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,,86371536,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,500,Montserrat,,72,Iron and steel,0,,,,3050,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,,29687740,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,533,Aruba,,72,Iron and steel,0,,,,39285,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,,1813007,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,,276542,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,,12190126,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,,9768,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,,105944,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,,352571,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,,3163028,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,,1202055,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,597588,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,250588621,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,659,Saint Kitts and Nevis,,72,Iron and steel,0,,,,32943,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,,360112,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,46538750,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,3552558,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,4321421,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,86845740,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,716,Zimbabwe,,72,Iron and steel,0,,,,3797851,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,15629180,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,69143288,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,4482204,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,3589284,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,58219926,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,652889,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,73645469,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,796,Turks and Caicos Isds,,72,Iron and steel,0,,,,36095,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,26923744,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,97622,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,61507170,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,18191960,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,92,Br. Virgin Isds,,72,Iron and steel,0,,,,64640,0
HS,2012,201205,May 2012,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,,2805256201,0
