0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,112,Belarus,,72,Iron and steel,0,,,0,193803,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,0,109462325,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,268,Georgia,,72,Iron and steel,0,,,0,237683,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,0,201662,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,0,5679947,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,251,France,,72,Iron and steel,0,,,0,38427247,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,156,China,,72,Iron and steel,0,,,0,54044727,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,170,Colombia,,72,Iron and steel,0,,,0,2746055,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,222,El Salvador,,72,Iron and steel,0,,,0,123206,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,0,22586103,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,208,Denmark,,72,Iron and steel,0,,,0,76188,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,0,9012385,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,0,2259058,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,72,Iron and steel,0,,,0,202054,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,348,Hungary,,72,Iron and steel,0,,,0,90580,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,340,Honduras,,72,Iron and steel,0,,,0,329042,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,512,Oman,,72,Iron and steel,0,,,0,255924,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,531,Curaçao,,72,Iron and steel,0,,,0,6796,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,558,Nicaragua,,72,Iron and steel,0,,,0,3488,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,0,254715,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,0,37890068,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,504,Morocco,,72,Iron and steel,0,,,0,15635,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,0,40721925,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,660,Anguilla,,72,Iron and steel,0,,,0,3730,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,0,329095,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,0,205119562,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,0,1463165,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,0,4535852,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,0,13561697,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,0,434990,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,0,34333758,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,0,33912,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,0,25757566,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,688,Serbia,,72,Iron and steel,0,,,0,100919,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,0,533343,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,0,70198336,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,0,37297068,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,0,5873216,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,0,8593668,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,0,10268003,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,0,1328397,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,0,51637065,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,0,79517542,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,0,17058080,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,0,46810398,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,0,5734180,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,716,Zimbabwe,,72,Iron and steel,0,,,0,4914611,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,788,Tunisia,,72,Iron and steel,0,,,0,29976,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,0,13563932,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,894,Zambia,,72,Iron and steel,0,,,0,70880,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,0,24561,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,0,2126932496,0
HS,2017,201712,December 2017,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,72,Iron and steel,0,,,0,5756063,0
