0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2015,201504,April 2015,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,2080397,0
HS,2015,201504,April 2015,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,44314990,0
HS,2015,201504,April 2015,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,6781952,0
HS,2015,201504,April 2015,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,97089017,0
HS,2015,201504,April 2015,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,36372729,0
HS,2015,201504,April 2015,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,72,Iron and steel,0,,,,1875378,0
HS,2015,201504,April 2015,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,94169,0
HS,2015,201504,April 2015,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,77664408,0
HS,2015,201504,April 2015,2,0,1,Imports,842,United States of America,,858,Uruguay,,72,Iron and steel,0,,,,68535,0
HS,2015,201504,April 2015,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,3618200,0
