0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2010,201010,October 2010,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,53750622,0
HS,2010,201010,October 2010,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,1045894,0
HS,2010,201010,October 2010,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,2697845,0
HS,2010,201010,October 2010,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,17170535,0
HS,2010,201010,October 2010,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,83069749,0
HS,2010,201010,October 2010,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,1681220,0
HS,2010,201010,October 2010,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,1175330,0
HS,2010,201010,October 2010,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,38656013,0
HS,2010,201010,October 2010,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,289004,0
HS,2010,201010,October 2010,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,12171465,0
HS,2010,201010,October 2010,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,201751,0
HS,2010,201010,October 2010,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,63786340,0
HS,2010,201010,October 2010,2,0,1,Imports,842,United States of America,,834,United Rep. of Tanzania,,72,Iron and steel,0,,,,20242,0
HS,2010,201010,October 2010,2,0,1,Imports,842,United States of America,,124,Canada,,72,Iron and steel,0,,,,420262175,0
HS,2010,201010,October 2010,2,0,1,Imports,842,United States of America,,251,France,,72,Iron and steel,0,,,,40195393,0
HS,2010,201010,October 2010,2,0,1,Imports,842,United States of America,,328,Guyana,,72,Iron and steel,0,,,,3183,0
HS,2010,201010,October 2010,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,,1285931,0
HS,2010,201010,October 2010,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,,50548175,0
HS,2010,201010,October 2010,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,,2385873,0
HS,2010,201010,October 2010,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,,93643,0
HS,2010,201010,October 2010,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,46951120,0
HS,2010,201010,October 2010,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,33496385,0
