0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,0,31804,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,688,Serbia,,72,Iron and steel,0,,,0,12002218,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,0,11501664,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,0,35626228,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,0,71782292,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,360,Indonesia,,72,Iron and steel,0,,,0,3725975,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,0,378118,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,0,141670975,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,352,Iceland,,72,Iron and steel,0,,,0,1622783,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,450,Madagascar,,72,Iron and steel,0,,,0,6434,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,0,8346308,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,428,Latvia,,72,Iron and steel,0,,,0,258381,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,0,169673926,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,0,28683621,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,0,22534766,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,36,Australia,,72,Iron and steel,0,,,0,22463201,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,40,Austria,,72,Iron and steel,0,,,0,19688312,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,56,Belgium,,72,Iron and steel,0,,,0,16949020,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,124,Canada,,72,Iron and steel,0,,,0,449048346,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,72,Iron and steel,0,,,0,22656,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,52,Barbados,,72,Iron and steel,0,,,0,4414,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,32,Argentina,,72,Iron and steel,0,,,0,751360,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,8,Albania,,72,Iron and steel,0,,,0,407874,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,44,Bahamas,,72,Iron and steel,0,,,0,110108,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,76,Brazil,,72,Iron and steel,0,,,0,371802806,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,152,Chile,,72,Iron and steel,0,,,0,1029200,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,112,Belarus,,72,Iron and steel,0,,,0,5104524,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,136,Cayman Isds,,72,Iron and steel,0,,,0,68868,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,92,Br. Virgin Isds,,72,Iron and steel,0,,,0,5677,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,60,Bermuda,,72,Iron and steel,0,,,0,9694,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,251,France,,72,Iron and steel,0,,,0,37892299,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,0,287214,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,0,3303072,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,0,4084946,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,0,95879380,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,156,China,,72,Iron and steel,0,,,0,64794454,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,170,Colombia,,72,Iron and steel,0,,,0,824668,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,196,Cyprus,,72,Iron and steel,0,,,0,181359,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,218,Ecuador,,72,Iron and steel,0,,,0,5657,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,222,El Salvador,,72,Iron and steel,0,,,0,294201,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,0,4765735,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,0,1522416,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,208,Denmark,,72,Iron and steel,0,,,0,315661,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,72,Iron and steel,0,,,0,124050,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,268,Georgia,,72,Iron and steel,0,,,0,2283888,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,348,Hungary,,72,Iron and steel,0,,,0,37371,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,0,64195494,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,0,1151360,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,0,47141244,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,0,11311713,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,788,Tunisia,,72,Iron and steel,0,,,0,51971,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,0,50455894,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,0,14102142,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,0,155947829,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,716,Zimbabwe,,72,Iron and steel,0,,,0,4512245,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,0,6983815,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,0,1247874,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,0,19787707,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,0,23706348,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,0,50738023,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,0,104860307,0
HS,2017,201706,June 2017,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,72,Iron and steel,0,,,0,10019580,0
