0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,,2282553,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,920901,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,148368634,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,659,Saint Kitts and Nevis,,72,Iron and steel,0,,,,19556,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,662,Saint Lucia,,72,Iron and steel,0,,,,4981,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,,154908,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,46255402,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,,162552,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,,42479987,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,3972919,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,5859515,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,65764659,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,19270489,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,65547470,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,1626864,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,1992609,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,55783282,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,460123,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,103947717,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,27593345,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,72,Iron and steel,0,,,,2220430,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,121645,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,71572738,0
HS,2014,201406,June 2014,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,6214783,0
