0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,72,Iron and steel,0,,,,1437152,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,208,Denmark,,72,Iron and steel,0,,,,60454,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,,1185068,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,222,El Salvador,,72,Iron and steel,0,,,,26044,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,,7177364,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,251,France,,72,Iron and steel,0,,,,39548901,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,268,Georgia,,72,Iron and steel,0,,,,15523521,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,,101824306,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,,27035,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,,37209,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,340,Honduras,,72,Iron and steel,0,,,,3164,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,72,Iron and steel,0,,,,131557,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,360,Indonesia,,72,Iron and steel,0,,,,377666,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,,96609,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,376,Israel,,72,Iron and steel,0,,,,160443,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,,40936305,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,,622843,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,,94745883,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,,8649011,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,,2657002,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,,155453157,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,,49236412,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,,52735224,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,533,Aruba,,72,Iron and steel,0,,,,17000,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,,9221594,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,,4984682,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,,8510108,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,,8225,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,,49225,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,,1919741,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,,1324251,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,89083,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,39123214,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,670,Saint Vincent and the Grenadines,,72,Iron and steel,0,,,,2315,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,,196844,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,24768618,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,,52830,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,185125,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,3676579,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,50826084,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,12442127,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,76925998,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,1324940,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,1184112,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,66638750,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,532766,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,14355309,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,12074888,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,113812,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,51613976,0
HS,2010,201012,December 2010,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,18156771,0
