0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,,7025002,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,,898221,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,7984850,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,69550421,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,660,Anguilla,,72,Iron and steel,0,,,,5400,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,,111569,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,50955444,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,32,Argentina,,72,Iron and steel,0,,,,774845,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,36,Australia,,72,Iron and steel,0,,,,380491,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,40,Austria,,72,Iron and steel,0,,,,18785267,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,44,Bahamas,,72,Iron and steel,0,,,,154070,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,56,Belgium,,72,Iron and steel,0,,,,23115541,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,60,Bermuda,,72,Iron and steel,0,,,,47246,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,76,Brazil,,72,Iron and steel,0,,,,322816816,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,8,Albania,,72,Iron and steel,0,,,,546289,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,,44099648,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,2191324,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,3031182,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,78424773,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,19930318,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,40337271,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,1740301,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,650808,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,66330783,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,1176243,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,49744045,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,8829827,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,72,Iron and steel,0,,,,2226422,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,125273,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,66866721,0
HS,2012,201208,August 2012,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,16331478,0
