0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2014,201409,September 2014,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,,11261,0
HS,2014,201409,September 2014,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,,128530,0
HS,2014,201409,September 2014,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,7614273,0
HS,2014,201409,September 2014,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,4839285,0
HS,2014,201409,September 2014,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,81813030,0
HS,2014,201409,September 2014,2,0,1,Imports,842,United States of America,,716,Zimbabwe,,72,Iron and steel,0,,,,5935779,0
HS,2014,201409,September 2014,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,15970205,0
HS,2014,201409,September 2014,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,43350325,0
HS,2014,201409,September 2014,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,665286,0
HS,2014,201409,September 2014,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,1424876,0
HS,2014,201409,September 2014,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,42780352,0
HS,2014,201409,September 2014,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,843856,0
HS,2014,201409,September 2014,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,87259045,0
HS,2014,201409,September 2014,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,16932343,0
HS,2014,201409,September 2014,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,72,Iron and steel,0,,,,9812855,0
HS,2014,201409,September 2014,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,9682935,0
HS,2014,201409,September 2014,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,130830237,0
HS,2014,201409,September 2014,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,1917334,0
HS,2014,201409,September 2014,2,0,1,Imports,842,United States of America,,894,Zambia,,72,Iron and steel,0,,,,123209,0
