0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,52,Barbados,,72,Iron and steel,0,,,0,13743,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,504,Morocco,,72,Iron and steel,0,,,0,3483150,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,112,Belarus,,72,Iron and steel,0,,,0,176636,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,0,1952208,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,660,Anguilla,,72,Iron and steel,0,,,0,5017,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,0,1607606,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,152,Chile,,72,Iron and steel,0,,,0,8795009,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,72,Iron and steel,0,,,0,7314,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,352,Iceland,,72,Iron and steel,0,,,0,1662561,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,0,24545236,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,0,2102,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,136,Cayman Isds,,72,Iron and steel,0,,,0,67360,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,340,Honduras,,72,Iron and steel,0,,,0,75300,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,512,Oman,,72,Iron and steel,0,,,0,329855,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,12,Algeria,,72,Iron and steel,0,,,0,7905267,0
HS,2019,201907,July 2019,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,0,2254571728,0
