0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,,43890797,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,,75945364,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,,229114,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,400,Jordan,,72,Iron and steel,0,,,,51920,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,,72415740,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,,8914048,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,,486043,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,,173276303,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,,80587246,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,,44770974,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,533,Aruba,,72,Iron and steel,0,,,,83036,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,,6576121,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,,5404557,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,558,Nicaragua,,72,Iron and steel,0,,,,2772,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,,20796597,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,,11596,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,,11558,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,,3881604,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,,358316,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,201084,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,119515311,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,662,Saint Lucia,,72,Iron and steel,0,,,,9927,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,,488477,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,19378223,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,,44548,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,,29361,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,559628,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,3370073,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,44384224,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,15594309,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,62507239,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,1807782,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,1166665,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,65268842,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,266835,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,36603871,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,796,Turks and Caicos Isds,,72,Iron and steel,0,,,,2990,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,6912949,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,167468,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,36827736,0
HS,2010,201006,June 2010,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,30763313,0
