0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,218,Ecuador,,72,Iron and steel,0,,,0,52515,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,0,1027095,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,52,Barbados,,72,Iron and steel,0,,,0,9865,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,0,20065426,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,0,881516,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,0,45305,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,352,Iceland,,72,Iron and steel,0,,,0,1136440,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,76,Brazil,,72,Iron and steel,0,,,0,265948147,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,0,5970446,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,0,131449,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,60,Bermuda,,72,Iron and steel,0,,,0,8737,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,32,Argentina,,72,Iron and steel,0,,,0,428370,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,0,2550,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,0,11232460,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,0,3518233,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,0,36645360,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,0,121801100,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,531,Curaçao,,72,Iron and steel,0,,,0,3341,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,152,Chile,,72,Iron and steel,0,,,0,19327358,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,0,2283113,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,388,Jamaica,,72,Iron and steel,0,,,0,2394,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,0,4042,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,600,Paraguay,,72,Iron and steel,0,,,0,155086,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,340,Honduras,,72,Iron and steel,0,,,0,50200,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,360,Indonesia,,72,Iron and steel,0,,,0,1020434,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,136,Cayman Isds,,72,Iron and steel,0,,,0,5575,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,222,El Salvador,,72,Iron and steel,0,,,0,157686,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,0,1173713,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,0,52045265,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,0,324499,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,0,18617144,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,0,7156638,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,0,50951,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,208,Denmark,,72,Iron and steel,0,,,0,91243,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,0,1867539,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,688,Serbia,,72,Iron and steel,0,,,0,28188,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,0,2856361,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,499,Montenegro,,72,Iron and steel,0,,,0,171113,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,100,Bulgaria,,72,Iron and steel,0,,,0,29568,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,0,156027884,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,0,4015779,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,332,Haiti,,72,Iron and steel,0,,,0,2418,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,36,Australia,,72,Iron and steel,0,,,0,27684866,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,0,10884248,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,28,Antigua and Barbuda,,72,Iron and steel,0,,,0,5651,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,512,Oman,,72,Iron and steel,0,,,0,435240,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,659,Saint Kitts and Nevis,,72,Iron and steel,0,,,0,9969,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,0,3762027,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,44,Bahamas,,72,Iron and steel,0,,,0,10807,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,428,Latvia,,72,Iron and steel,0,,,0,249584,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,72,Iron and steel,0,,,0,26763,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,0,67292155,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,124,Canada,,72,Iron and steel,0,,,0,453802934,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,0,76217334,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,0,1805883778,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,0,20389334,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,251,France,,72,Iron and steel,0,,,0,14344167,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,0,21555777,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,0,47362929,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,0,85089406,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,72,Iron and steel,0,,,0,2747311,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,0,21161506,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,40,Austria,,72,Iron and steel,0,,,0,27687553,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,56,Belgium,,72,Iron and steel,0,,,0,11857503,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,0,51776342,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,0,26473458,0
HS,2020,202003,March 2020,2,0,1,Imports,842,United States of America,,156,China,,72,Iron and steel,0,,,0,19749356,0
