0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,156,China,,72,Iron and steel,0,,,0,72014890,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,0,907433,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,0,10133462,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,0,14944178,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,100,Bulgaria,,72,Iron and steel,0,,,0,18722,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,40,Austria,,72,Iron and steel,0,,,0,35886162,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,0,2671919,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,0,182917761,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,440,Lithuania,,72,Iron and steel,0,,,0,2939,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,0,3723844,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,0,27407866,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,0,34480981,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,376,Israel,,72,Iron and steel,0,,,0,7307,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,44,Bahamas,,72,Iron and steel,0,,,0,84073,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,0,8873328,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,124,Canada,,72,Iron and steel,0,,,0,431547327,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,788,Tunisia,,72,Iron and steel,0,,,0,54350,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,360,Indonesia,,72,Iron and steel,0,,,0,1184208,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,0,5922594,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,0,40777,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,0,805919,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,0,10265199,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,0,110372481,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,608,Philippines,,72,Iron and steel,0,,,0,7871,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,0,63047799,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,8,Albania,,72,Iron and steel,0,,,0,3212383,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,352,Iceland,,72,Iron and steel,0,,,0,3611285,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,56,Belgium,,72,Iron and steel,0,,,0,16591346,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,0,3625987,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,0,2824253,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,534,Sint Maarten (Dutch part),,72,Iron and steel,0,,,0,16543,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,0,178008,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,112,Belarus,,72,Iron and steel,0,,,0,390582,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,52,Barbados,,72,Iron and steel,0,,,0,5444,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,196,Cyprus,,72,Iron and steel,0,,,0,36006,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,32,Argentina,,72,Iron and steel,0,,,0,4285927,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,0,410151,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,136,Cayman Isds,,72,Iron and steel,0,,,0,66363,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,0,2068945,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,0,25106964,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,0,32914293,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,0,190475,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,716,Zimbabwe,,72,Iron and steel,0,,,0,12985361,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,0,51218,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,0,25356954,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,0,604615,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,0,70154782,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,0,225586,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,152,Chile,,72,Iron and steel,0,,,0,15249006,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,0,2474644931,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,0,26446652,0
HS,2018,201811,November 2018,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,72,Iron and steel,0,,,0,10000060,0
