0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,0,43102,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,0,16935856,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,0,73389398,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,376,Israel,,72,Iron and steel,0,,,0,5115,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,352,Iceland,,72,Iron and steel,0,,,0,1909537,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,0,105498560,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,360,Indonesia,,72,Iron and steel,0,,,0,1279979,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,0,352530,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,0,31524631,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,0,121684489,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,0,51885285,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,0,5258029,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,0,18522151,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,0,1270113,0
HS,2016,201603,March 2016,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,0,132807299,0
