0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,,68657,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,,162685,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,360,Indonesia,,72,Iron and steel,0,,,,633995,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,,66180,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,376,Israel,,72,Iron and steel,0,,,,451933,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,,36230451,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,,77949933,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,,2060078,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,,88594470,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,,10543089,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,,70047721,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,,45548089,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,530,Neth. Antilles,,72,Iron and steel,0,,,,14316,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,533,Aruba,,72,Iron and steel,0,,,,12500,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,,2259444,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,,48668,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,,2615220,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,,10650,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,,3159618,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,,1319203,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,410051,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,122733130,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,662,Saint Lucia,,72,Iron and steel,0,,,,5331,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,,182293,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,26609947,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,,77943,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,728531,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,2153424,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,52485505,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,11548218,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,62951110,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,1442428,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,759218,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,33372342,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,560830,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,41293429,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,49461022,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,88968,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,93290197,0
HS,2010,201004,April 2010,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,11358574,0
