0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2014,201402,February 2014,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,115903780,0
HS,2014,201402,February 2014,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,,12858,0
HS,2014,201402,February 2014,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,3332853,0
HS,2014,201402,February 2014,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,3704731,0
HS,2014,201402,February 2014,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,118684625,0
HS,2014,201402,February 2014,2,0,1,Imports,842,United States of America,,716,Zimbabwe,,72,Iron and steel,0,,,,3476230,0
HS,2014,201402,February 2014,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,7226773,0
HS,2014,201402,February 2014,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,73803999,0
HS,2014,201402,February 2014,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,573547,0
HS,2014,201402,February 2014,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,1932984,0
HS,2014,201402,February 2014,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,45186612,0
HS,2014,201402,February 2014,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,390670,0
HS,2014,201402,February 2014,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,41534368,0
HS,2014,201402,February 2014,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,14718503,0
HS,2014,201402,February 2014,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,27957,0
HS,2014,201402,February 2014,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,122874113,0
HS,2014,201402,February 2014,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,26241727,0
