0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,0,23888551,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,40,Austria,,72,Iron and steel,0,,,0,32172573,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,170,Colombia,,72,Iron and steel,0,,,0,17672,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,440,Lithuania,,72,Iron and steel,0,,,0,8472,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,0,805697,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,64,Bhutan,,72,Iron and steel,0,,,0,41160,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,8,Albania,,72,Iron and steel,0,,,0,173542,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,0,163049,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,0,172783869,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,352,Iceland,,72,Iron and steel,0,,,0,1959536,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,0,1311992,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,0,4600,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,112,Belarus,,72,Iron and steel,0,,,0,126451,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,36,Australia,,72,Iron and steel,0,,,0,20724444,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,388,Jamaica,,72,Iron and steel,0,,,0,9777,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,0,138676135,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,0,38026199,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,662,Saint Lucia,,72,Iron and steel,0,,,0,14106,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,340,Honduras,,72,Iron and steel,0,,,0,50200,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,600,Paraguay,,72,Iron and steel,0,,,0,1587135,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,0,6777366,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,156,China,,72,Iron and steel,0,,,0,28484997,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,660,Anguilla,,72,Iron and steel,0,,,0,4532,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,32,Argentina,,72,Iron and steel,0,,,0,636342,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,0,4481907,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,100,Bulgaria,,72,Iron and steel,0,,,0,14960,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,428,Latvia,,72,Iron and steel,0,,,0,413487,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,0,8432299,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,0,79802,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,0,29991,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,0,11270608,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,56,Belgium,,72,Iron and steel,0,,,0,9854604,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,0,7694171,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,0,13269110,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,0,191500804,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,894,Zambia,,72,Iron and steel,0,,,0,202140,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,152,Chile,,72,Iron and steel,0,,,0,3647027,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,0,1986859,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,0,52674768,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,136,Cayman Isds,,72,Iron and steel,0,,,0,59952,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,608,Philippines,,72,Iron and steel,0,,,0,8258,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,0,52759737,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,222,El Salvador,,72,Iron and steel,0,,,0,26330,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,0,1079034,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,0,26849774,0
HS,2020,202001,January 2020,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,0,1973588484,0
