0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2013,201312,December 2013,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,4583566,0
HS,2013,201312,December 2013,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,32426635,0
HS,2013,201312,December 2013,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,26559445,0
HS,2013,201312,December 2013,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,50878603,0
HS,2013,201312,December 2013,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,1220592,0
HS,2013,201312,December 2013,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,1767801,0
HS,2013,201312,December 2013,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,59847365,0
HS,2013,201312,December 2013,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,5294399,0
HS,2013,201312,December 2013,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,5846525,0
HS,2013,201312,December 2013,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,30073500,0
HS,2013,201312,December 2013,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,48498,0
HS,2013,201312,December 2013,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,58416330,0
HS,2013,201312,December 2013,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,34151485,0
