0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,,38777,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,,160061870,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,,12311036,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,,832342,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,,124315467,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,,6770245,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,,802142,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,,8356,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,,269429,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,,135980,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,,5877296,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,,2313747,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,1791958,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,162608985,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,,322361,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,31884971,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,,139335,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,,214315,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,3912549,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,4987589,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,43012570,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,716,Zimbabwe,,72,Iron and steel,0,,,,3692616,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,13134315,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,29842096,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,558059,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,1025791,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,28799986,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,789470,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,61163025,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,48767187,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,23685,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,55783539,0
HS,2015,201509,September 2015,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,8230462,0
