0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,170,Colombia,,72,Iron and steel,0,,,,2446077,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,,180860,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,72,Iron and steel,0,,,,4967726,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,208,Denmark,,72,Iron and steel,0,,,,1997050,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,,118286,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,218,Ecuador,,72,Iron and steel,0,,,,20280,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,222,El Salvador,,72,Iron and steel,0,,,,18766,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,,12621768,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,251,France,,72,Iron and steel,0,,,,62578260,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,268,Georgia,,72,Iron and steel,0,,,,1892270,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,,102919228,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,,91992,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,,912555,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,72,Iron and steel,0,,,,110223,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,348,Hungary,,72,Iron and steel,0,,,,152066,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,352,Iceland,,72,Iron and steel,0,,,,1796470,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,360,Indonesia,,72,Iron and steel,0,,,,1421861,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,,105216,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,,64150314,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,,152151099,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,,113536,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,,271733277,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,,6693180,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,,418597,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,,116678530,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,,141932434,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,512,Oman,,72,Iron and steel,0,,,,515870,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,,41839553,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,531,Curaçao,,72,Iron and steel,0,,,,30944,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,,7622902,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,,4038150,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,,518932,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,,470016,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,,245383,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,,1518767,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,1375710,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,133836743,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,662,Saint Lucia,,72,Iron and steel,0,,,,2993,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,,15464644,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,688,Serbia,,72,Iron and steel,0,,,,272434,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,120455548,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,,104509,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,,156766,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,4212629,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,9733031,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,74463847,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,716,Zimbabwe,,72,Iron and steel,0,,,,4135514,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,21706933,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,44107523,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,1645301,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,2000283,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,44350758,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,1623644,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,184443441,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,796,Turks and Caicos Isds,,72,Iron and steel,0,,,,29571,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,8999576,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,46974,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,74041983,0
HS,2015,201503,March 2015,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,4742373,0
