0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,218,Ecuador,,72,Iron and steel,0,,,,69870,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,222,El Salvador,,72,Iron and steel,0,,,,35607,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,,5024837,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,251,France,,72,Iron and steel,0,,,,21353586,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,268,Georgia,,72,Iron and steel,0,,,,4589289,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,,78968216,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,,55642,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,,2238,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,340,Honduras,,72,Iron and steel,0,,,,65669,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,72,Iron and steel,0,,,,145870,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,348,Hungary,,72,Iron and steel,0,,,,17244,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,352,Iceland,,72,Iron and steel,0,,,,84069,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,360,Indonesia,,72,Iron and steel,0,,,,343455,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,,130904,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,376,Israel,,72,Iron and steel,0,,,,197986,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,,61363792,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,,171072179,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,,15717762,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,,811184,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,,180868021,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,,67749945,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,,24639712,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,534,Sint Maarten (Dutch part),,72,Iron and steel,0,,,,8100,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,,5169766,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,,8038904,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,,9764207,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,,67493,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,608,Philippines,,72,Iron and steel,0,,,,9701,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,,2191160,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,,1717246,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,641508,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,74696367,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,670,Saint Vincent and the Grenadines,,72,Iron and steel,0,,,,7452,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,,395228,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,47285864,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,,11927,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,1367095,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,2645698,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,83521459,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,7838690,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,47089562,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,1069755,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,954439,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,52639973,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,852701,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,80571641,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,796,Turks and Caicos Isds,,72,Iron and steel,0,,,,11000,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,33119965,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,635344,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,65125743,0
HS,2013,201303,March 2013,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,17997493,0
