0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,112,Belarus,,72,Iron and steel,0,,,0,205770,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,32,Argentina,,72,Iron and steel,0,,,0,621173,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,512,Oman,,72,Iron and steel,0,,,0,434080,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,600,Paraguay,,72,Iron and steel,0,,,0,499952,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,8,Albania,,72,Iron and steel,0,,,0,871100,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,68,Bolivia,,72,Iron and steel,0,,,0,17922,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,136,Cayman Isds,,72,Iron and steel,0,,,0,6984,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,340,Honduras,,72,Iron and steel,0,,,0,98375,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,0,8528396,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,0,2295977,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,0,11473572,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,0,4512036,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,0,1378374,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,233,Estonia,,72,Iron and steel,0,,,0,345656,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,0,7015952,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,0,246265,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,0,13722173,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,388,Jamaica,,72,Iron and steel,0,,,0,2262,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,0,102374894,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,92,Br. Virgin Isds,,72,Iron and steel,0,,,0,6500,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,72,Iron and steel,0,,,0,24395,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,0,2985203,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,0,15837940,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,222,El Salvador,,72,Iron and steel,0,,,0,125392,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,0,3994354,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,0,3103016,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,208,Denmark,,72,Iron and steel,0,,,0,1033912,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,352,Iceland,,72,Iron and steel,0,,,0,631441,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,0,24511788,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,440,Lithuania,,72,Iron and steel,0,,,0,2988,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,152,Chile,,72,Iron and steel,0,,,0,10925742,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,0,11669061,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,36,Australia,,72,Iron and steel,0,,,0,22194712,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,0,477905,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,360,Indonesia,,72,Iron and steel,0,,,0,783247,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,0,24362645,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,0,688085,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,0,309981,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,0,26000464,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,0,4350928,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,268,Georgia,,72,Iron and steel,0,,,0,589424,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,0,811584,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,0,4906499,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,0,159588,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,0,2181604,0
HS,2020,202004,April 2020,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,0,94694,0
