0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,222,El Salvador,,72,Iron and steel,0,,,0,86057,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,0,2465788,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,0,183151,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,0,38288311,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,0,116631757,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,558,Nicaragua,,72,Iron and steel,0,,,0,2939,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,0,441748,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,152,Chile,,72,Iron and steel,0,,,0,5642087,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,0,60639,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,0,15460,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,0,432526,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,0,477207,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,0,26974426,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,0,31959679,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,512,Oman,,72,Iron and steel,0,,,0,641382,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,0,1951948,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,60,Bermuda,,72,Iron and steel,0,,,0,6220,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,0,1841337,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,251,France,,72,Iron and steel,0,,,0,26647067,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,0,13749296,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,428,Latvia,,72,Iron and steel,0,,,0,2306,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,170,Colombia,,72,Iron and steel,0,,,0,4139396,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,0,296687,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,0,63342707,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,112,Belarus,,72,Iron and steel,0,,,0,1685561,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,32,Argentina,,72,Iron and steel,0,,,0,280525,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,0,42865878,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,218,Ecuador,,72,Iron and steel,0,,,0,38383,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,0,44874400,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,0,125531,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,0,16882653,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,0,14507236,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,360,Indonesia,,72,Iron and steel,0,,,0,1248833,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,0,847342,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,0,115892817,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,0,145092,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,0,27663,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,0,156406,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,0,174842776,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,0,10701959,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,156,China,,72,Iron and steel,0,,,0,59295616,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,0,1215360,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,0,370978,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,0,2780656,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,0,331414,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,116,Cambodia,,72,Iron and steel,0,,,0,51832,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,0,59700913,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,0,23515700,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,52,Barbados,,72,Iron and steel,0,,,0,2111,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,268,Georgia,,72,Iron and steel,0,,,0,520833,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,0,3188722,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,72,Iron and steel,0,,,0,75185,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,44,Bahamas,,72,Iron and steel,0,,,0,5513,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,0,1790931,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,76,Brazil,,72,Iron and steel,0,,,0,201196335,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,0,115126227,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,0,1853808986,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,40,Austria,,72,Iron and steel,0,,,0,14864025,0
HS,2016,201605,May 2016,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,72,Iron and steel,0,,,0,2981314,0
