0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,0,169516,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,0,1993837,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,348,Hungary,,72,Iron and steel,0,,,0,37182,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,0,3372578,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,251,France,,72,Iron and steel,0,,,0,20495765,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,72,Iron and steel,0,,,0,2612,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,788,Tunisia,,72,Iron and steel,0,,,0,3012,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,660,Anguilla,,72,Iron and steel,0,,,0,6591,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,0,20269693,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,8,Albania,,72,Iron and steel,0,,,0,1920670,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,0,249846260,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,0,8644686,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,0,161372217,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,208,Denmark,,72,Iron and steel,0,,,0,4039866,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,0,25332179,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,0,105377532,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,0,24322770,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,0,11726634,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,124,Canada,,72,Iron and steel,0,,,0,449130844,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,0,59267974,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,0,34224,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,531,Curaçao,,72,Iron and steel,0,,,0,3510,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,534,Sint Maarten (Dutch part),,72,Iron and steel,0,,,0,13990,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,0,23906083,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,0,523720,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,0,59964804,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,440,Lithuania,,72,Iron and steel,0,,,0,3089,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,268,Georgia,,72,Iron and steel,0,,,0,1127468,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,340,Honduras,,72,Iron and steel,0,,,0,166057,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,0,51128990,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,156,China,,72,Iron and steel,0,,,0,48495880,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,0,165828367,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,136,Cayman Isds,,72,Iron and steel,0,,,0,35864,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,360,Indonesia,,72,Iron and steel,0,,,0,43932808,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,44,Bahamas,,72,Iron and steel,0,,,0,120025,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,0,3012791,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,52,Barbados,,72,Iron and steel,0,,,0,5692,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,222,El Salvador,,72,Iron and steel,0,,,0,266920,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,0,248287,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,76,Brazil,,72,Iron and steel,0,,,0,349423131,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,0,10392054,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,72,Iron and steel,0,,,0,5888324,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,100,Bulgaria,,72,Iron and steel,0,,,0,4960938,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,0,75454266,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,0,51181589,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,0,71494577,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,0,2524329603,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,0,29055546,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,72,Iron and steel,0,,,0,6850996,0
