0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,10022620,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,740,Suriname,,72,Iron and steel,0,,,,9996,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,83216493,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,1941835,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,1949438,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,72382972,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,529830,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,19740476,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,796,Turks and Caicos Isds,,72,Iron and steel,0,,,,25232,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,6485364,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,197692,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,63854653,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,37739610,0
HS,2011,201111,November 2011,2,0,1,Imports,842,United States of America,,8,Albania,,72,Iron and steel,0,,,,740210,0
