0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,,6676562,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,,12035865,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,,25294,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,,189703,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,,4669092,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,,978529,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,1058686,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,197531809,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,662,Saint Lucia,,72,Iron and steel,0,,,,12399,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,,25037,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,84629836,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,,41609,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,,71639,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,146833,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,3706459,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,88679129,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,8838728,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,66966443,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,885235,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,923237,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,52549007,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,530253,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,25177079,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,45137468,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,115324,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,67583274,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,8695054,0
HS,2010,201005,May 2010,2,0,1,Imports,842,United States of America,,894,Zambia,,72,Iron and steel,0,,,,558374,0
