0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,0,2697614,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,531,Curaçao,,72,Iron and steel,0,,,0,71477,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,0,5879324,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,0,2391116,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,0,13561,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,688,Serbia,,72,Iron and steel,0,,,0,3409727,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,0,879556,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,0,65316930,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,0,11378189,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,0,5363587,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,0,48326245,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,0,145309150,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,788,Tunisia,,72,Iron and steel,0,,,0,62520,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,0,43181175,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,0,1384522,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,0,17588084,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,0,19733300,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,0,39693105,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,0,26623132,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,0,48532036,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,0,6187553,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,0,1770997,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,0,90236247,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,0,556303,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,0,3172478,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,156,China,,72,Iron and steel,0,,,0,44820902,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,170,Colombia,,72,Iron and steel,0,,,0,4758926,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,208,Denmark,,72,Iron and steel,0,,,0,3888028,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,0,2066850,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,0,3306889,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,0,15891246,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,340,Honduras,,72,Iron and steel,0,,,0,28219,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,268,Georgia,,72,Iron and steel,0,,,0,1738349,0
HS,2017,201703,March 2017,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,72,Iron and steel,0,,,0,276916,0
