0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,414,Kuwait,,72,Iron and steel,0,,,0,550111,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,152,Chile,,72,Iron and steel,0,,,0,5728779,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,512,Oman,,72,Iron and steel,0,,,0,1832238,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,360,Indonesia,,72,Iron and steel,0,,,0,1771598,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,0,55626659,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,600,Paraguay,,72,Iron and steel,0,,,0,901225,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,352,Iceland,,72,Iron and steel,0,,,0,735067,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,170,Colombia,,72,Iron and steel,0,,,0,965715,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,0,24615,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,0,91097,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,688,Serbia,,72,Iron and steel,0,,,0,4072875,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,0,9936116,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,191,Croatia,,72,Iron and steel,0,,,0,69677,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,788,Tunisia,,72,Iron and steel,0,,,0,27563,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,0,65672412,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,100,Bulgaria,,72,Iron and steel,0,,,0,5700322,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,0,13422641,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,0,1033585,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,136,Cayman Isds,,72,Iron and steel,0,,,0,47137,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,32,Argentina,,72,Iron and steel,0,,,0,785739,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,428,Latvia,,72,Iron and steel,0,,,0,464976,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,44,Bahamas,,72,Iron and steel,0,,,0,33866,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,0,67986150,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,0,9322043,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,340,Honduras,,72,Iron and steel,0,,,0,151636,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,0,401575,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,796,Turks and Caicos Isds,,72,Iron and steel,0,,,0,9752,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,56,Belgium,,72,Iron and steel,0,,,0,30838170,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,0,31585902,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,0,74356862,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,268,Georgia,,72,Iron and steel,0,,,0,22851871,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,0,3850291,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,12,Algeria,,72,Iron and steel,0,,,0,8558842,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,534,Sint Maarten (Dutch part),,72,Iron and steel,0,,,0,7904,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,72,Iron and steel,0,,,0,56313,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,0,33196789,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,0,20706279,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,0,4594,0
HS,2019,201905,May 2019,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,0,22248669,0
