0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,170,Colombia,,72,Iron and steel,0,,,,6447590,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,72,Iron and steel,0,,,,51251,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,947221,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,15124909,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,5997574,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,42773489,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,222,El Salvador,,72,Iron and steel,0,,,,2655,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,36,Australia,,72,Iron and steel,0,,,,83714422,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,29827098,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,72,Iron and steel,0,,,,4884577,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,340,Honduras,,72,Iron and steel,0,,,,6062,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,,47798379,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,155747556,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,56,Belgium,,72,Iron and steel,0,,,,19846022,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,32,Argentina,,72,Iron and steel,0,,,,1800278,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,,1267778,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,40,Austria,,72,Iron and steel,0,,,,18790766,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,39432282,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,,199465053,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,,50584,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,,59080,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,,64675,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,,23018,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,3304459,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,600,Paraguay,,72,Iron and steel,0,,,,6837,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,124,Canada,,72,Iron and steel,0,,,,464757520,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,352,Iceland,,72,Iron and steel,0,,,,939096,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,,8928178,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,,27685,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,,58041405,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,716,Zimbabwe,,72,Iron and steel,0,,,,10051413,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,152,Chile,,72,Iron and steel,0,,,,9258260,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,251,France,,72,Iron and steel,0,,,,45634691,0
HS,2011,201107,July 2011,2,0,1,Imports,842,United States of America,,400,Jordan,,72,Iron and steel,0,,,,182100,0
