0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,,7302511,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,,10058738,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,558,Nicaragua,,72,Iron and steel,0,,,,4457,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,,8193116,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,,7037,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,,31972,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,600,Paraguay,,72,Iron and steel,0,,,,7989,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,,113014,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,,5932480,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,1218566,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,358926439,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,660,Anguilla,,72,Iron and steel,0,,,,8061,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,,180336,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,56233358,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,,43160,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,5150233,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,4125353,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,40842563,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,23539412,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,37019701,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,1538408,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,1617071,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,96738163,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,794732,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,104254607,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,37414842,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,76665,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,48194781,0
HS,2014,201401,January 2014,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,12605261,0
