0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,16520765,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,,156392375,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,33327111,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,534,Sint Maarten (Dutch part),,72,Iron and steel,0,,,,2640,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,,163706,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,56,Belgium,,72,Iron and steel,0,,,,18203348,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,208,Denmark,,72,Iron and steel,0,,,,15318,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,,7733278,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,,2270305479,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,218,Ecuador,,72,Iron and steel,0,,,,2836,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,152,Chile,,72,Iron and steel,0,,,,5098496,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,76,Brazil,,72,Iron and steel,0,,,,251862216,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,,192726,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,,67385649,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,1621697,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,111740591,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,,8255,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,72,Iron and steel,0,,,,14501423,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,,29642,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,352,Iceland,,72,Iron and steel,0,,,,123203,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,,8048,0
HS,2013,201307,July 2013,2,0,1,Imports,842,United States of America,,268,Georgia,,72,Iron and steel,0,,,,401537,0
