0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,72,Iron and steel,0,,,,10706665,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,,918996,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,222,El Salvador,,72,Iron and steel,0,,,,18499,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,,18781508,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,251,France,,72,Iron and steel,0,,,,39914845,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,268,Georgia,,72,Iron and steel,0,,,,16450096,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,,104610264,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,,109890,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,,36709,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,340,Honduras,,72,Iron and steel,0,,,,70760,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,72,Iron and steel,0,,,,2298374,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,352,Iceland,,72,Iron and steel,0,,,,2409135,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,360,Indonesia,,72,Iron and steel,0,,,,1059661,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,,272672,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,376,Israel,,72,Iron and steel,0,,,,15643,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,,51563967,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,388,Jamaica,,72,Iron and steel,0,,,,24602,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,,136951816,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,,11178679,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,,196051168,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,,13019202,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,,552215,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,,194184112,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,,105649486,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,,56724789,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,,2801971,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,,1387852,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,558,Nicaragua,,72,Iron and steel,0,,,,2851,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,,22315767,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,,3800,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,,116400,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,,297847,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,,377889,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,,1962212,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,1406426,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,333679084,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,659,Saint Kitts and Nevis,,72,Iron and steel,0,,,,2718,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,,7730464,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,82368121,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,,193138,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,,99621,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,3744219,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,6234886,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,122694147,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,716,Zimbabwe,,72,Iron and steel,0,,,,999286,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,22903100,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,47588299,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,1506386,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,1903013,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,37685775,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,5974937,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,86226439,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,77640700,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,72,Iron and steel,0,,,,164462,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,76616,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,145675002,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,858,Uruguay,,72,Iron and steel,0,,,,137030,0
HS,2014,201405,May 2014,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,11533858,0
