0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,,8018474,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,,5591656,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,32,Argentina,,72,Iron and steel,0,,,,1921361,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,,25077,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,600,Paraguay,,72,Iron and steel,0,,,,8497,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,56,Belgium,,72,Iron and steel,0,,,,14479065,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,,1035643,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,,6012877,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,13769092,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,360,Indonesia,,72,Iron and steel,0,,,,316967,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,662,Saint Lucia,,72,Iron and steel,0,,,,4004,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,,214489,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,558,Nicaragua,,72,Iron and steel,0,,,,18117,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,,115091677,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,1066460,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,,133221629,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,,245985,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,37076372,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,,50459,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,72,Iron and steel,0,,,,91772,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,,2121603553,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,72,Iron and steel,0,,,,1934180,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,55570965,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,,495422,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,,100475,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,704909,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,,9510089,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,31569106,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,,8583,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,92,Br. Virgin Isds,,72,Iron and steel,0,,,,10400,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,170,Colombia,,72,Iron and steel,0,,,,4935791,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,32426478,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,76,Brazil,,72,Iron and steel,0,,,,310717680,0
HS,2011,201112,December 2011,2,0,1,Imports,842,United States of America,,208,Denmark,,72,Iron and steel,0,,,,21496,0
