0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,0,651820,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,0,11320419,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,40,Austria,,72,Iron and steel,0,,,0,24602830,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,36,Australia,,72,Iron and steel,0,,,0,17659761,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,688,Serbia,,72,Iron and steel,0,,,0,3710920,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,251,France,,72,Iron and steel,0,,,0,20308384,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,112,Belarus,,72,Iron and steel,0,,,0,107465,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,156,China,,72,Iron and steel,0,,,0,72448159,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,268,Georgia,,72,Iron and steel,0,,,0,2103302,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,0,82620850,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,0,45898904,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,170,Colombia,,72,Iron and steel,0,,,0,873762,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,0,10772994,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,352,Iceland,,72,Iron and steel,0,,,0,2837695,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,534,Sint Maarten (Dutch part),,72,Iron and steel,0,,,0,13999,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,584,Marshall Isds,,72,Iron and steel,0,,,0,525250,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,0,194349096,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,0,55294406,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,72,Iron and steel,0,,,0,28284,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,0,67394,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,0,4421149,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,340,Honduras,,72,Iron and steel,0,,,0,56344,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,512,Oman,,72,Iron and steel,0,,,0,409197,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,0,29694,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,659,Saint Kitts and Nevis,,72,Iron and steel,0,,,0,30160,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,222,El Salvador,,72,Iron and steel,0,,,0,48379,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,0,5572480,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,0,16062802,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,0,875174,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,0,25338711,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,0,5697493,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,788,Tunisia,,72,Iron and steel,0,,,0,64826,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,0,12922753,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,0,38098900,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,32,Argentina,,72,Iron and steel,0,,,0,660044,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,0,7325725,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,376,Israel,,72,Iron and steel,0,,,0,118569,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,0,72247117,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,152,Chile,,72,Iron and steel,0,,,0,16557251,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,76,Brazil,,72,Iron and steel,0,,,0,425719312,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,56,Belgium,,72,Iron and steel,0,,,0,20434048,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,0,2657994209,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,0,94641033,0
HS,2019,201901,January 2019,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,72,Iron and steel,0,,,0,13617051,0
