0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,0,43029947,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,0,9893340,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,0,47194668,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,170,Colombia,,72,Iron and steel,0,,,0,3463613,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,0,170121243,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,660,Anguilla,,72,Iron and steel,0,,,0,10681,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,0,88161,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,0,10168178,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,0,605994,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,0,3866139,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,218,Ecuador,,72,Iron and steel,0,,,0,182559,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,100,Bulgaria,,72,Iron and steel,0,,,0,17168,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,0,8272143,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,533,Aruba,,72,Iron and steel,0,,,0,2912,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,376,Israel,,72,Iron and steel,0,,,0,19750,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,0,456779,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,0,6969421,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,634,Qatar,,72,Iron and steel,0,,,0,11435383,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,56,Belgium,,72,Iron and steel,0,,,0,20118332,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,0,16428360,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,0,2958209,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,0,52567293,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,0,145342748,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,251,France,,72,Iron and steel,0,,,0,41290087,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,0,74919964,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,0,269652390,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,0,1292804,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,52,Barbados,,72,Iron and steel,0,,,0,20430,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,0,404568,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,688,Serbia,,72,Iron and steel,0,,,0,50310,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,0,6427477,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,0,19773865,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,0,444703,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,0,3541894,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,788,Tunisia,,72,Iron and steel,0,,,0,36367,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,76,Brazil,,72,Iron and steel,0,,,0,306247130,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,36,Australia,,72,Iron and steel,0,,,0,51142206,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,0,20902927,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,8,Albania,,72,Iron and steel,0,,,0,3642342,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,796,Turks and Caicos Isds,,72,Iron and steel,0,,,0,44094,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,0,7250,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,0,39342475,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,0,8790311,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,50,Bangladesh,,72,Iron and steel,0,,,0,162467,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,72,Iron and steel,0,,,0,11021,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,136,Cayman Isds,,72,Iron and steel,0,,,0,32033,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,0,9733723,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,608,Philippines,,72,Iron and steel,0,,,0,5955,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,156,China,,72,Iron and steel,0,,,0,59747980,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,32,Argentina,,72,Iron and steel,0,,,0,312140,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,0,9022054,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,208,Denmark,,72,Iron and steel,0,,,0,478381,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,348,Hungary,,72,Iron and steel,0,,,0,237487,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,0,2886522,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,112,Belarus,,72,Iron and steel,0,,,0,52531,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,0,2782018356,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,0,85885902,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,0,31979154,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,72,Iron and steel,0,,,0,3168413,0
HS,2018,201803,March 2018,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,0,191413467,0
