0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2018,201801,January 2018,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,0,360788,0
HS,2018,201801,January 2018,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,0,874710,0
HS,2018,201801,January 2018,2,0,1,Imports,842,United States of America,,32,Argentina,,72,Iron and steel,0,,,0,250130,0
HS,2018,201801,January 2018,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,0,45428392,0
HS,2018,201801,January 2018,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,0,7391180,0
HS,2018,201801,January 2018,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,0,13531376,0
HS,2018,201801,January 2018,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,0,81630065,0
HS,2018,201801,January 2018,2,0,1,Imports,842,United States of America,,688,Serbia,,72,Iron and steel,0,,,0,6176757,0
HS,2018,201801,January 2018,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,0,1388752,0
HS,2018,201801,January 2018,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,0,727807,0
HS,2018,201801,January 2018,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,0,375385,0
HS,2018,201801,January 2018,2,0,1,Imports,842,United States of America,,716,Zimbabwe,,72,Iron and steel,0,,,0,743961,0
HS,2018,201801,January 2018,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,72,Iron and steel,0,,,0,23656,0
HS,2018,201801,January 2018,2,0,1,Imports,842,United States of America,,92,Br. Virgin Isds,,72,Iron and steel,0,,,0,5600,0
HS,2018,201801,January 2018,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,0,2357361510,0
HS,2018,201801,January 2018,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,72,Iron and steel,0,,,0,5822820,0
HS,2018,201801,January 2018,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,0,169161921,0
