0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,26411999,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,40,Austria,,72,Iron and steel,0,,,,22895388,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,,4955,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,,175643,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,251,France,,72,Iron and steel,0,,,,51676746,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,,52507302,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,222,El Salvador,,72,Iron and steel,0,,,,2448,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,112,Belarus,,72,Iron and steel,0,,,,841514,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,68,Bolivia,,72,Iron and steel,0,,,,15096,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,,9620,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,,52200271,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,,162674959,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,218,Ecuador,,72,Iron and steel,0,,,,184707,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,,9605,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,,165822941,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,,14487947,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,14796351,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,376,Israel,,72,Iron and steel,0,,,,999763,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,36,Australia,,72,Iron and steel,0,,,,70627737,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,72,Iron and steel,0,,,,4829810,0
HS,2011,201106,June 2011,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,,77644,0
