0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,251,France,,72,Iron and steel,0,,,0,25183611,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,32,Argentina,,72,Iron and steel,0,,,0,4193029,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,0,55603976,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,222,El Salvador,,72,Iron and steel,0,,,0,176064,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,0,4187060,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,44,Bahamas,,72,Iron and steel,0,,,0,39344,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,0,559947,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,100,Bulgaria,,72,Iron and steel,0,,,0,9194310,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,360,Indonesia,,72,Iron and steel,0,,,0,2838009,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,0,60298,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,156,China,,72,Iron and steel,0,,,0,66121310,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,340,Honduras,,72,Iron and steel,0,,,0,342958,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,0,5829011,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,0,330177,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,788,Tunisia,,72,Iron and steel,0,,,0,17101,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,0,109946,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,0,28303585,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,0,68584158,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,0,30448511,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,0,16630640,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,268,Georgia,,72,Iron and steel,0,,,0,16322752,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,0,6685286,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,0,5228438,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,0,6357070,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,0,180116085,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,72,Iron and steel,0,,,0,6115099,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,660,Anguilla,,72,Iron and steel,0,,,0,3459,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,0,39380741,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,0,1821266,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,8,Albania,,72,Iron and steel,0,,,0,3038117,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,0,36716632,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,388,Jamaica,,72,Iron and steel,0,,,0,5136,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,0,6983820,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,0,1822089,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,0,912464,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,40,Austria,,72,Iron and steel,0,,,0,21669213,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,0,2525372,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,352,Iceland,,72,Iron and steel,0,,,0,1085940,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,688,Serbia,,72,Iron and steel,0,,,0,2916137,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,0,3308222,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,170,Colombia,,72,Iron and steel,0,,,0,323332,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,0,97218743,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,0,11015343,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,0,5806219,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,0,40658736,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,0,185325109,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,0,29528967,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,72,Iron and steel,0,,,0,108823,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,376,Israel,,72,Iron and steel,0,,,0,15230,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,531,Curaçao,,72,Iron and steel,0,,,0,3376,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,796,Turks and Caicos Isds,,72,Iron and steel,0,,,0,30156,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,136,Cayman Isds,,72,Iron and steel,0,,,0,67650,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,0,221703,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,0,6261836,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,208,Denmark,,72,Iron and steel,0,,,0,899681,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,0,16325452,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,0,108723046,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,72,Iron and steel,0,,,0,29284,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,0,83680859,0
HS,2019,201903,March 2019,2,0,1,Imports,842,United States of America,,56,Belgium,,72,Iron and steel,0,,,0,12061250,0
