0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,,139661217,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,,4048015,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,,286272,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,,136085781,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,,60475164,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,,58493733,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,534,Sint Maarten (Dutch part),,72,Iron and steel,0,,,,13198,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,,5259250,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,,390142,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,558,Nicaragua,,72,Iron and steel,0,,,,9697,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,,9171423,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,,10230,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,,4249,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,600,Paraguay,,72,Iron and steel,0,,,,9096,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,,50270,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,,348821,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,,5037565,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,876607,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,196983421,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,660,Anguilla,,72,Iron and steel,0,,,,3550,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,670,Saint Vincent and the Grenadines,,72,Iron and steel,0,,,,6176,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,,75179,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,27729927,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,,20839,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,3030576,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,4446767,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,43055088,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,15183180,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,56603378,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,1283774,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,1275268,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,42386953,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,470334,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,46116529,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,22704860,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,27957,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,41708624,0
HS,2013,201311,November 2013,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,6301700,0
