0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,0,1363347,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,0,100381,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,0,1940789,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,60,Bermuda,,72,Iron and steel,0,,,0,9257,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,72,Iron and steel,0,,,0,17661,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,0,9977646,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,0,41808905,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,0,7241355,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,251,France,,72,Iron and steel,0,,,0,24781021,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,233,Estonia,,72,Iron and steel,0,,,0,278726,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,348,Hungary,,72,Iron and steel,0,,,0,167662,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,0,37089867,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,352,Iceland,,72,Iron and steel,0,,,0,1750097,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,32,Argentina,,72,Iron and steel,0,,,0,525857,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,36,Australia,,72,Iron and steel,0,,,0,20794460,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,0,68100,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,0,64104468,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,0,90491332,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,0,231192,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,0,41604,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,0,374375,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,268,Georgia,,72,Iron and steel,0,,,0,1339242,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,0,3608362,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,124,Canada,,72,Iron and steel,0,,,0,326259436,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,76,Brazil,,72,Iron and steel,0,,,0,125957000,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,208,Denmark,,72,Iron and steel,0,,,0,165041,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,56,Belgium,,72,Iron and steel,0,,,0,14198273,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,0,150749,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,0,5383849,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,0,88710398,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,0,35225772,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,0,1087401,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,659,Saint Kitts and Nevis,,72,Iron and steel,0,,,0,2632,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,0,8903046,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,156,China,,72,Iron and steel,0,,,0,62307617,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,0,833865,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,0,2649634,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,0,223358,0
HS,2016,201602,February 2016,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,0,91093,0
