0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,,80629639,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,534,Sint Maarten (Dutch part),,72,Iron and steel,0,,,,6600,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,,5725658,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,,16677029,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,,4309106,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,584,Marshall Isds,,72,Iron and steel,0,,,,18898,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,,5584,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,,407456,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,,22794,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,,102859,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,,679551,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,865260,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,138327027,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,670,Saint Vincent and the Grenadines,,72,Iron and steel,0,,,,3802,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,,38971,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,41644893,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,,74437,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,,304565,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,1668603,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,2887729,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,68390466,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,6040574,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,33806793,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,772667,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,2156554,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,74953904,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,645374,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,61807223,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,48905274,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,97414,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,68984272,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,,2331709102,0
