0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2016,201610,October 2016,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,0,615284,0
HS,2016,201610,October 2016,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,0,204567,0
HS,2016,201610,October 2016,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,0,4550223,0
HS,2016,201610,October 2016,2,0,1,Imports,842,United States of America,,170,Colombia,,72,Iron and steel,0,,,0,1187149,0
HS,2016,201610,October 2016,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,72,Iron and steel,0,,,0,668434,0
HS,2016,201610,October 2016,2,0,1,Imports,842,United States of America,,531,Curaçao,,72,Iron and steel,0,,,0,2297,0
HS,2016,201610,October 2016,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,0,6233434,0
HS,2016,201610,October 2016,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,0,890087,0
HS,2016,201610,October 2016,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,0,41935,0
HS,2016,201610,October 2016,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,0,45645,0
HS,2016,201610,October 2016,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,0,63519690,0
HS,2016,201610,October 2016,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,0,2059591,0
HS,2016,201610,October 2016,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,0,3311231,0
HS,2016,201610,October 2016,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,0,5216,0
HS,2016,201610,October 2016,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,0,891865,0
HS,2016,201610,October 2016,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,0,1178596,0
HS,2016,201610,October 2016,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,0,72019496,0
HS,2016,201610,October 2016,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,0,535577,0
HS,2016,201610,October 2016,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,0,45996104,0
HS,2016,201610,October 2016,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,0,435482,0
HS,2016,201610,October 2016,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,0,67011533,0
HS,2016,201610,October 2016,2,0,1,Imports,842,United States of America,,40,Austria,,72,Iron and steel,0,,,0,13735074,0
HS,2016,201610,October 2016,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,72,Iron and steel,0,,,0,2770927,0
