0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,,66978719,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,111131617,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,76,Brazil,,72,Iron and steel,0,,,,132955925,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,,2495,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,533,Aruba,,72,Iron and steel,0,,,,23730,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,662,Saint Lucia,,72,Iron and steel,0,,,,9865,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,,11659381,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,,2044831989,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,,36942688,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,4385957,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,,133849,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,,122916314,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,40,Austria,,72,Iron and steel,0,,,,10202937,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,499,Montenegro,,72,Iron and steel,0,,,,35465,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,,73229,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,788,Tunisia,,72,Iron and steel,0,,,,11479,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,268,Georgia,,72,Iron and steel,0,,,,18599192,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,,87313834,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,,6493901,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,,40376437,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,37777692,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,376,Israel,,72,Iron and steel,0,,,,658809,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,,22826,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,,180024964,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,360,Indonesia,,72,Iron and steel,0,,,,2940049,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,41600621,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,,7853709,0
