0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,56,Belgium,,72,Iron and steel,0,,,0,17585307,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,0,56167680,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,52,Barbados,,72,Iron and steel,0,,,0,3866,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,136,Cayman Isds,,72,Iron and steel,0,,,0,65701,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,0,3321073,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,558,Nicaragua,,72,Iron and steel,0,,,0,28458,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,0,20099,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,0,2161541,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,251,France,,72,Iron and steel,0,,,0,30749076,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,659,Saint Kitts and Nevis,,72,Iron and steel,0,,,0,85662,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,352,Iceland,,72,Iron and steel,0,,,0,389803,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,0,28747986,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,788,Tunisia,,72,Iron and steel,0,,,0,19721,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,124,Canada,,72,Iron and steel,0,,,0,393030699,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,170,Colombia,,72,Iron and steel,0,,,0,76741,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,76,Brazil,,72,Iron and steel,0,,,0,439213891,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,0,674162,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,0,42653493,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,0,100124259,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,0,11697349,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,388,Jamaica,,72,Iron and steel,0,,,0,2623,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,0,20863637,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,0,1289875,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,0,122487833,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,534,Sint Maarten (Dutch part),,72,Iron and steel,0,,,0,13939,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,0,160253247,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,0,709583,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,32,Argentina,,72,Iron and steel,0,,,0,4061677,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,8,Albania,,72,Iron and steel,0,,,0,1718412,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,0,116613737,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,0,771200,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,600,Paraguay,,72,Iron and steel,0,,,0,1244353,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,100,Bulgaria,,72,Iron and steel,0,,,0,6800,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,0,1499889,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,0,24272,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,218,Ecuador,,72,Iron and steel,0,,,0,29642,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,0,7700088,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,268,Georgia,,72,Iron and steel,0,,,0,1639164,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,0,7307849,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,0,4306439,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,0,45522806,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,0,15015847,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,72,Iron and steel,0,,,0,4094,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,156,China,,72,Iron and steel,0,,,0,57540169,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,0,222016509,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,0,9683789,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,40,Austria,,72,Iron and steel,0,,,0,40678248,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,0,14525988,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,0,2485117544,0
HS,2019,201904,April 2019,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,72,Iron and steel,0,,,0,4820869,0
