0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2011,201108,August 2011,2,0,1,Imports,842,United States of America,,124,Canada,,72,Iron and steel,0,,,,525026435,0
HS,2011,201108,August 2011,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,,51309881,0
HS,2011,201108,August 2011,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,,214083,0
HS,2011,201108,August 2011,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,67859473,0
HS,2011,201108,August 2011,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,,340624,0
HS,2011,201108,August 2011,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,,152476545,0
HS,2011,201108,August 2011,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,,3565,0
HS,2011,201108,August 2011,2,0,1,Imports,842,United States of America,,32,Argentina,,72,Iron and steel,0,,,,730855,0
HS,2011,201108,August 2011,2,0,1,Imports,842,United States of America,,112,Belarus,,72,Iron and steel,0,,,,1183235,0
HS,2011,201108,August 2011,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,,8736,0
HS,2011,201108,August 2011,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,3543610,0
HS,2011,201108,August 2011,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,,129574,0
HS,2011,201108,August 2011,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,,80905,0
HS,2011,201108,August 2011,2,0,1,Imports,842,United States of America,,716,Zimbabwe,,72,Iron and steel,0,,,,13850667,0
HS,2011,201108,August 2011,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,10134964,0
HS,2011,201108,August 2011,2,0,1,Imports,842,United States of America,,670,Saint Vincent and the Grenadines,,72,Iron and steel,0,,,,3321,0
HS,2011,201108,August 2011,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,72,Iron and steel,0,,,,6648103,0
HS,2011,201108,August 2011,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,,31257373,0
HS,2011,201108,August 2011,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,1566488,0
HS,2011,201108,August 2011,2,0,1,Imports,842,United States of America,,156,China,,72,Iron and steel,0,,,,158060099,0
HS,2011,201108,August 2011,2,0,1,Imports,842,United States of America,,76,Brazil,,72,Iron and steel,0,,,,360073846,0
HS,2011,201108,August 2011,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,,116798,0
