0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,,155761773,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,,33334938,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,,168913010,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,,20388982,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,,276697,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,,200365178,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,,131771672,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,512,Oman,,72,Iron and steel,0,,,,133220,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,,54069024,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,534,Sint Maarten (Dutch part),,72,Iron and steel,0,,,,2781,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,,4724247,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,,2664059,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,,15552736,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,,254034,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,600,Paraguay,,72,Iron and steel,0,,,,158588,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,,534494,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,,435535,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,,1592970,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,1556039,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,295400339,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,659,Saint Kitts and Nevis,,72,Iron and steel,0,,,,20102,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,,233311,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,67780235,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,,2650608,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,,130088,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,4998812,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,6322142,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,143559938,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,716,Zimbabwe,,72,Iron and steel,0,,,,2804178,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,30029566,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,57503190,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,1561170,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,1915074,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,58130155,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,3324113,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,116334908,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,27940533,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,6800267,0
HS,2014,201408,August 2014,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,111676720,0
