0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,0,697089,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,0,1072993,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,208,Denmark,,72,Iron and steel,0,,,0,93228,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,340,Honduras,,72,Iron and steel,0,,,0,85080,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,0,3721401,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,0,20212998,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,388,Jamaica,,72,Iron and steel,0,,,0,4174,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,0,160256405,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,152,Chile,,72,Iron and steel,0,,,0,4987733,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,0,586888,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,0,1668431,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,0,2951657,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,0,16794205,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,608,Philippines,,72,Iron and steel,0,,,0,7418,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,8,Albania,,72,Iron and steel,0,,,0,354641,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,0,36711389,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,0,53756319,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,0,40591,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,233,Estonia,,72,Iron and steel,0,,,0,67329,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,0,11145584,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,268,Georgia,,72,Iron and steel,0,,,0,14019690,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,32,Argentina,,72,Iron and steel,0,,,0,627712,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,0,44802,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,360,Indonesia,,72,Iron and steel,0,,,0,16070364,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,0,548604,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,0,4310678,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,0,11727281,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,112,Belarus,,72,Iron and steel,0,,,0,595559,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,0,124465220,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,332,Haiti,,72,Iron and steel,0,,,0,5078,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,0,18813935,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,0,7739326,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,0,271199,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,600,Paraguay,,72,Iron and steel,0,,,0,698505,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,348,Hungary,,72,Iron and steel,0,,,0,3103,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,0,807528,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,0,1555381,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,0,10177111,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,376,Israel,,72,Iron and steel,0,,,0,14068,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,218,Ecuador,,72,Iron and steel,0,,,0,24964,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,512,Oman,,72,Iron and steel,0,,,0,578812,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,0,2935,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,660,Anguilla,,72,Iron and steel,0,,,0,4402,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,0,36203220,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,0,14716969,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,0,116985,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,72,Iron and steel,0,,,0,169049,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,0,3761651,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,72,Iron and steel,0,,,0,31212,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,36,Australia,,72,Iron and steel,0,,,0,70477701,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,0,5039091,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,0,434890,0
HS,2020,202005,May 2020,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,0,1677761978,0
