0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,251,France,,72,Iron and steel,0,,,0,17727727,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,72,Iron and steel,0,,,0,4154,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,0,3039515,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,0,4016022,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,0,5721123,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,0,34832955,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,0,86646019,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,360,Indonesia,,72,Iron and steel,0,,,0,799454,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,600,Paraguay,,72,Iron and steel,0,,,0,900884,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,0,417699,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,0,819857,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,0,2138212810,0
HS,2019,201906,June 2019,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,72,Iron and steel,0,,,0,3178237,0
