0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,222,El Salvador,,72,Iron and steel,0,,,0,213423,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,0,10084161,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,0,5574173,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,0,5906479,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,208,Denmark,,72,Iron and steel,0,,,0,2356505,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,72,Iron and steel,0,,,0,50273,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,348,Hungary,,72,Iron and steel,0,,,0,74469,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,268,Georgia,,72,Iron and steel,0,,,0,994134,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,340,Honduras,,72,Iron and steel,0,,,0,58737,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,0,26285228,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,0,31727453,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,0,667199,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,0,4157003,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,0,212880341,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,0,170847,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,0,2183766,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,0,33494,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,0,3131968,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,0,2681316,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,0,5296703,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,0,5368,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,0,1477050,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,608,Philippines,,72,Iron and steel,0,,,0,4320,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,504,Morocco,,72,Iron and steel,0,,,0,2212614,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,0,71623456,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,0,52917354,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,0,3495330,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,0,250109,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,0,42427109,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,0,14483264,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,0,56890120,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,0,64528400,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,0,67969347,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,0,31720209,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,0,35119289,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,0,7405079,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,0,1528213,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,796,Turks and Caicos Isds,,72,Iron and steel,0,,,0,30876,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,788,Tunisia,,72,Iron and steel,0,,,0,8513,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,0,42204783,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,0,11810896,0
HS,2017,201709,September 2017,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,0,110200,0
