0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,0,748465,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,0,10292632,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,0,2028829,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,0,282798064,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,0,10489889,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,688,Serbia,,72,Iron and steel,0,,,0,2923,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,0,21726028,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,0,315593,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,0,519532,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,0,48109724,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,0,6315046,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,0,54416472,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,0,23556859,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,0,45844343,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,0,1055630,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,0,22572663,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,0,38687696,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,0,15169941,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,788,Tunisia,,72,Iron and steel,0,,,0,54256,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,0,68240433,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,0,45427016,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,0,13275617,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,0,45251681,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,0,9074282,0
HS,2017,201708,August 2017,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,0,2548955830,0
