0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,218,Ecuador,,72,Iron and steel,0,,,,24216,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,222,El Salvador,,72,Iron and steel,0,,,,127104,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,,3736773,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,251,France,,72,Iron and steel,0,,,,68430783,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,268,Georgia,,72,Iron and steel,0,,,,16477664,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,,114346842,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,,180168,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,,1881573,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,340,Honduras,,72,Iron and steel,0,,,,75011,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,72,Iron and steel,0,,,,69603,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,348,Hungary,,72,Iron and steel,0,,,,103435,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,352,Iceland,,72,Iron and steel,0,,,,119456,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,360,Indonesia,,72,Iron and steel,0,,,,1733237,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,,227135,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,376,Israel,,72,Iron and steel,0,,,,32000,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,,68511084,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,,176036808,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,,3790956,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,,324080101,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,,5782306,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,,690181,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,,161545174,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,,101987286,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,512,Oman,,72,Iron and steel,0,,,,202201,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,,52531955,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,,2971295,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,,10397924,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,,5731778,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,,3826,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,,269611,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,,229776,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,,587177,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,,2233331,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,1467993,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,145764347,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,659,Saint Kitts and Nevis,,72,Iron and steel,0,,,,3132,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,,19174734,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,31441723,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,,62871,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,,298898,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,5135505,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,6028633,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,121291977,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,716,Zimbabwe,,72,Iron and steel,0,,,,10828402,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,30667928,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,59222182,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,2069853,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,2309950,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,78605994,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,917342,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,131568984,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,28480851,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,72,Iron and steel,0,,,,4420555,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,148658970,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,858,Uruguay,,72,Iron and steel,0,,,,68535,0
HS,2015,201501,January 2015,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,14160864,0
