0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,,121756,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,152,Chile,,72,Iron and steel,0,,,,8602812,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,23169960,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,72,Iron and steel,0,,,,44432,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,36,Australia,,72,Iron and steel,0,,,,60624891,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,376,Israel,,72,Iron and steel,0,,,,706419,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,208,Denmark,,72,Iron and steel,0,,,,21229,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,,31274526,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,,51687,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,72,Iron and steel,0,,,,1364369,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,124,Canada,,72,Iron and steel,0,,,,484133121,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,72,Iron and steel,0,,,,1351353,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,,133040347,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,,2267802051,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,,327642,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,,14339443,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,388,Jamaica,,72,Iron and steel,0,,,,11326,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,56,Belgium,,72,Iron and steel,0,,,,15924178,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,2888327,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,662,Saint Lucia,,72,Iron and steel,0,,,,6447,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,,4114073,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,242581774,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,76,Brazil,,72,Iron and steel,0,,,,99034279,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,1462324,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,,516686,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,54336162,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,,1097269,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,643220,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,40,Austria,,72,Iron and steel,0,,,,13212137,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,,19598,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,156,China,,72,Iron and steel,0,,,,114490339,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,2725052,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,521230,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,93647108,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,958906,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,218,Ecuador,,72,Iron and steel,0,,,,469662,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,269841,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,28993162,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,,10033614,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,8,Albania,,72,Iron and steel,0,,,,635392,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,,15037,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,23074924,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,59691546,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,75754004,0
HS,2010,201007,July 2010,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,19801249,0
