0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,0,806020,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,233,Estonia,,72,Iron and steel,0,,,0,67107,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,268,Georgia,,72,Iron and steel,0,,,0,236500,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,660,Anguilla,,72,Iron and steel,0,,,0,4469,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,208,Denmark,,72,Iron and steel,0,,,0,479150,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,0,57087926,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,0,12982501,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,0,16578220,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,0,3717645,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,0,51516533,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,0,22661825,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,0,15847547,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,52,Barbados,,72,Iron and steel,0,,,0,4124,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,0,2773783,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,716,Zimbabwe,,72,Iron and steel,0,,,0,5202489,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,8,Albania,,72,Iron and steel,0,,,0,304320,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,76,Brazil,,72,Iron and steel,0,,,0,160946157,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,0,3784511,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,0,76827678,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,0,1446169,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,36,Australia,,72,Iron and steel,0,,,0,31614723,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,0,33147143,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,0,61361534,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,0,99571577,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,600,Paraguay,,72,Iron and steel,0,,,0,367755,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,0,34562457,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,0,159712268,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,0,69471019,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,0,4052,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,308,Grenada,,72,Iron and steel,0,,,0,3454,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,0,175928,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,0,11413063,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,0,131922,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,56,Belgium,,72,Iron and steel,0,,,0,14885944,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,788,Tunisia,,72,Iron and steel,0,,,0,32442,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,0,1038315,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,0,76632,0
HS,2020,202002,February 2020,2,0,1,Imports,842,United States of America,,152,Chile,,72,Iron and steel,0,,,0,7365779,0
