0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,0,141136,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,52,Barbados,,72,Iron and steel,0,,,0,9764,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,0,14111660,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,0,89465748,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,32,Argentina,,72,Iron and steel,0,,,0,412740,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,0,11170558,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,0,4904666,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,0,375743,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,0,6612252,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,112,Belarus,,72,Iron and steel,0,,,0,273640,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,0,4013740,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,56,Belgium,,72,Iron and steel,0,,,0,13487164,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,0,943021,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,40,Austria,,72,Iron and steel,0,,,0,23886912,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,0,2552784,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,0,16095109,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,251,France,,72,Iron and steel,0,,,0,21433250,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,124,Canada,,72,Iron and steel,0,,,0,358425525,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,36,Australia,,72,Iron and steel,0,,,0,56300303,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,0,33409267,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,0,45341935,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,0,772836,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,0,4709935,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,156,China,,72,Iron and steel,0,,,0,41970752,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,0,91417355,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,0,265379,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,0,7907612,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,12,Algeria,,72,Iron and steel,0,,,0,5805107,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,0,2697505,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,208,Denmark,,72,Iron and steel,0,,,0,287249,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,440,Lithuania,,72,Iron and steel,0,,,0,4009,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,340,Honduras,,72,Iron and steel,0,,,0,122173,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,0,13210233,0
HS,2019,201902,February 2019,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,0,2060676611,0
