0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,,1338978,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,,156294579,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,,79945812,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,,41504786,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,533,Aruba,,72,Iron and steel,0,,,,8907,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,,4404253,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,,9922635,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,,1459521,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,,333132,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,,300703,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,,862765,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,,1485552,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,828556,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,103560614,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,659,Saint Kitts and Nevis,,72,Iron and steel,0,,,,11695,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,670,Saint Vincent and the Grenadines,,72,Iron and steel,0,,,,3034,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,,236368,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,26188720,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,,3786,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,,3228,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,1834767,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,3317788,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,25391711,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,18931119,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,59443808,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,2198181,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,2237701,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,84948960,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,1047997,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,53294300,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,796,Turks and Caicos Isds,,72,Iron and steel,0,,,,17081,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,6046328,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,72,Iron and steel,0,,,,1090384,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,175204,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,62761217,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,20725260,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,32,Argentina,,72,Iron and steel,0,,,,438288,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,36,Australia,,72,Iron and steel,0,,,,704935,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,40,Austria,,72,Iron and steel,0,,,,14675134,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,44,Bahamas,,72,Iron and steel,0,,,,94997,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,48,Bahrain,,72,Iron and steel,0,,,,42824,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,56,Belgium,,72,Iron and steel,0,,,,20545110,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,60,Bermuda,,72,Iron and steel,0,,,,28527,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,76,Brazil,,72,Iron and steel,0,,,,328954732,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,84,Belize,,72,Iron and steel,0,,,,10574,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,92,Br. Virgin Isds,,72,Iron and steel,0,,,,14100,0
HS,2012,201206,June 2012,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,,2420630241,0
