0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,,1806185,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,,3146475,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,44,Bahamas,,72,Iron and steel,0,,,,124912,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,,51362543,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,72,Iron and steel,0,,,,3068410,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,,66766,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,,135220432,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,124,Canada,,72,Iron and steel,0,,,,469348661,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,105948057,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,352,Iceland,,72,Iron and steel,0,,,,2034657,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,,2173473050,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,,69283068,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,72,Iron and steel,0,,,,90100,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,,1777496,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,,2664038,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,251,France,,72,Iron and steel,0,,,,30479523,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,,2926454,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,13188238,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,92,Br. Virgin Isds,,72,Iron and steel,0,,,,2953,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,136,Cayman Isds,,72,Iron and steel,0,,,,8553,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,112,Belarus,,72,Iron and steel,0,,,,374084,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,156,China,,72,Iron and steel,0,,,,148617682,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,208,Denmark,,72,Iron and steel,0,,,,25068,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,498,Rep. of Moldova,,72,Iron and steel,0,,,,48125,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,56607592,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,796,Turks and Caicos Isds,,72,Iron and steel,0,,,,2855,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,10619870,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,931146,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,898236,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,376,Israel,,72,Iron and steel,0,,,,77914,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,58061883,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,1158650,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,32,Argentina,,72,Iron and steel,0,,,,111072,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,566147,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,,19670,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,920004,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,53305470,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,72562304,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,,58133139,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,3709758,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,,146535313,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,170,Colombia,,72,Iron and steel,0,,,,8996996,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,100,Bulgaria,,72,Iron and steel,0,,,,12842,0
HS,2013,201301,January 2013,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,,10308,0
