0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,208,Denmark,DNK,72,Iron and steel,1,No Quantity,0,0,12259774,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,212,Dominica,DMA,72,Iron and steel,1,No Quantity,0,0,37458,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,214,Dominican Rep.,DOM,72,Iron and steel,1,No Quantity,0,0,67074490,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,218,Ecuador,ECU,72,Iron and steel,1,No Quantity,0,0,666667,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,222,El Salvador,SLV,72,Iron and steel,1,No Quantity,0,0,724305,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,233,Estonia,EST,72,Iron and steel,1,No Quantity,0,0,822589,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,246,Finland,FIN,72,Iron and steel,1,No Quantity,0,0,85240566,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,251,France,FRA,72,Iron and steel,1,No Quantity,0,0,279580025,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,268,Georgia,GEO,72,Iron and steel,1,No Quantity,0,0,112170869,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,276,Germany,DEU,72,Iron and steel,1,No Quantity,0,0,979834771,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,300,Greece,GRC,72,Iron and steel,1,No Quantity,0,0,16822729,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,320,Guatemala,GTM,72,Iron and steel,1,No Quantity,0,0,9800599,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,340,Honduras,HND,72,Iron and steel,1,No Quantity,0,0,1266852,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,344,"China, Hong Kong SAR",HKG,72,Iron and steel,1,No Quantity,0,0,215229,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,348,Hungary,HUN,72,Iron and steel,1,No Quantity,0,0,55154,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,352,Iceland,ISL,72,Iron and steel,1,No Quantity,0,0,17354261,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,360,Indonesia,IDN,72,Iron and steel,1,No Quantity,0,0,55789573,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,372,Ireland,IRL,72,Iron and steel,1,No Quantity,0,0,1721069,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,376,Israel,ISR,72,Iron and steel,1,No Quantity,0,0,156206,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,381,Italy,ITA,72,Iron and steel,1,No Quantity,0,0,565326093,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,388,Jamaica,JAM,72,Iron and steel,1,No Quantity,0,0,20372,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,392,Japan,JPN,72,Iron and steel,1,No Quantity,0,0,1045368367,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,398,Kazakhstan,KAZ,72,Iron and steel,1,No Quantity,0,0,166145164,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,410,Rep. of Korea,KOR,72,Iron and steel,1,No Quantity,0,0,1569606665,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,414,Kuwait,KWT,72,Iron and steel,1,No Quantity,0,0,852324,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,428,Latvia,LVA,72,Iron and steel,1,No Quantity,0,0,4982533,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,440,Lithuania,LTU,72,Iron and steel,1,No Quantity,0,0,7907,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,442,Luxembourg,LUX,72,Iron and steel,1,No Quantity,0,0,85891331,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,458,Malaysia,MYS,72,Iron and steel,1,No Quantity,0,0,178747244,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,484,Mexico,MEX,72,Iron and steel,1,No Quantity,0,0,2187889896,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,490,"Other Asia, nes",,72,Iron and steel,1,No Quantity,0,0,592577583,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,498,Rep. of Moldova,MDA,72,Iron and steel,1,No Quantity,0,0,4448,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,504,Morocco,MAR,72,Iron and steel,1,No Quantity,0,0,12675618,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,512,Oman,OMN,72,Iron and steel,1,No Quantity,0,0,26465590,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,528,Netherlands,NLD,72,Iron and steel,1,No Quantity,0,0,499279543,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,531,Curaçao,CUW,72,Iron and steel,1,No Quantity,0,0,21306,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,534,Saint Maarten,SXM,72,Iron and steel,1,No Quantity,0,0,133079,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,540,New Caledonia,NCL,72,Iron and steel,1,No Quantity,0,0,39414943,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,554,New Zealand,NZL,72,Iron and steel,1,No Quantity,0,0,5415946,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,558,Nicaragua,NIC,72,Iron and steel,1,No Quantity,0,0,28458,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,579,Norway,NOR,72,Iron and steel,1,No Quantity,0,0,159686082,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,584,Marshall Isds,MHL,72,Iron and steel,1,No Quantity,0,0,1101650,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,586,Pakistan,PAK,72,Iron and steel,1,No Quantity,0,0,8700599,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,591,Panama,PAN,72,Iron and steel,1,No Quantity,0,0,215638,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,600,Paraguay,PRY,72,Iron and steel,1,No Quantity,0,0,10649728,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,604,Peru,PER,72,Iron and steel,1,No Quantity,0,0,241299,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,608,Philippines,PHL,72,Iron and steel,1,No Quantity,0,0,21136,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,616,Poland,POL,72,Iron and steel,1,No Quantity,0,0,10404932,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,620,Portugal,PRT,72,Iron and steel,1,No Quantity,0,0,35462321,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,642,Romania,ROU,72,Iron and steel,1,No Quantity,0,0,107883833,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,643,Russian Federation,RUS,72,Iron and steel,1,No Quantity,0,0,1453780854,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,659,Saint Kitts and Nevis,KNA,72,Iron and steel,1,No Quantity,0,0,464241,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,660,Anguilla,AIA,72,Iron and steel,1,No Quantity,0,0,49143,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,682,Saudi Arabia,SAU,72,Iron and steel,1,No Quantity,0,0,13022469,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,688,Serbia,SRB,72,Iron and steel,1,No Quantity,0,0,11068222,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,699,India,IND,72,Iron and steel,1,No Quantity,0,0,189013080,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,702,Singapore,SGP,72,Iron and steel,1,No Quantity,0,0,330409,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,703,Slovakia,SVK,72,Iron and steel,1,No Quantity,0,0,8470097,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,704,Viet Nam,VNM,72,Iron and steel,1,No Quantity,0,0,395732393,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,705,Slovenia,SVN,72,Iron and steel,1,No Quantity,0,0,72919590,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,710,South Africa,ZAF,72,Iron and steel,1,No Quantity,0,0,605664800,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,716,Zimbabwe,ZWE,72,Iron and steel,1,No Quantity,0,0,20076887,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,724,Spain,ESP,72,Iron and steel,1,No Quantity,0,0,271067243,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,752,Sweden,SWE,72,Iron and steel,1,No Quantity,0,0,493849743,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,757,Switzerland,CHE,72,Iron and steel,1,No Quantity,0,0,15820266,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,764,Thailand,THA,72,Iron and steel,1,No Quantity,0,0,90219576,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,780,Trinidad and Tobago,TTO,72,Iron and steel,1,No Quantity,0,0,597660070,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,784,United Arab Emirates,ARE,72,Iron and steel,1,No Quantity,0,0,104424491,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,788,Tunisia,TUN,72,Iron and steel,1,No Quantity,0,0,266917,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,792,Turkey,TUR,72,Iron and steel,1,No Quantity,0,0,96300301,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,796,Turks and Caicos Isds,TCA,72,Iron and steel,1,No Quantity,0,0,67808,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,804,Ukraine,UKR,72,Iron and steel,1,No Quantity,0,0,604150569,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,807,North Macedonia,MKD,72,Iron and steel,1,No Quantity,0,0,10147751,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,818,Egypt,EGY,72,Iron and steel,1,No Quantity,0,0,67054969,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,826,United Kingdom,GBR,72,Iron and steel,1,No Quantity,0,0,390483787,4
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,862,Venezuela,VEN,72,Iron and steel,1,No Quantity,0,0,4188907,0
H5,2019,2019,2019,2,0,1,Import,842,USA,USA,894,Zambia,ZMB,72,Iron and steel,1,No Quantity,0,0,349500,0
