0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,498,Rep. of Moldova,MDA,72,Iron and steel,1,No Quantity,,,4094288,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,504,Morocco,MAR,72,Iron and steel,1,No Quantity,,,6756,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,528,Netherlands,NLD,72,Iron and steel,1,No Quantity,,,416327395,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,540,New Caledonia,NCL,72,Iron and steel,1,No Quantity,,,23869316,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,554,New Zealand,NZL,72,Iron and steel,1,No Quantity,,,46765981,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,579,Norway,NOR,72,Iron and steel,1,No Quantity,,,102412815,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,591,Panama,PAN,72,Iron and steel,1,No Quantity,,,234081,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,616,Poland,POL,72,Iron and steel,1,No Quantity,,,74989387,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,620,Portugal,PRT,72,Iron and steel,1,No Quantity,,,6636858,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,642,Romania,ROU,72,Iron and steel,1,No Quantity,,,120689247,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,643,Russian Federation,RUS,72,Iron and steel,1,No Quantity,,,1198386881,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,682,Saudi Arabia,SAU,72,Iron and steel,1,No Quantity,,,2216680,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,699,India,IND,72,Iron and steel,1,No Quantity,,,432506580,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,702,Singapore,SGP,72,Iron and steel,1,No Quantity,,,59449,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,703,Slovakia,SVK,72,Iron and steel,1,No Quantity,,,2753559,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,704,Viet Nam,VNM,72,Iron and steel,1,No Quantity,,,654766,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,705,Slovenia,SVN,72,Iron and steel,1,No Quantity,,,37520687,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,710,South Africa,ZAF,72,Iron and steel,1,No Quantity,,,541158192,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,716,Zimbabwe,ZWE,72,Iron and steel,1,No Quantity,,,49387028,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,724,Spain,ESP,72,Iron and steel,1,No Quantity,,,285776879,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,748,Eswatini,SWZ,72,Iron and steel,1,No Quantity,,,16591406,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,752,Sweden,SWE,72,Iron and steel,1,No Quantity,,,611623449,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,757,Switzerland,CHE,72,Iron and steel,1,No Quantity,,,22357913,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,764,Thailand,THA,72,Iron and steel,1,No Quantity,,,113871383,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,772,Tokelau,TKL,72,Iron and steel,1,No Quantity,,,79944,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,780,Trinidad and Tobago,TTO,72,Iron and steel,1,No Quantity,,,125291721,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,784,United Arab Emirates,ARE,72,Iron and steel,1,No Quantity,,,5233552,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,792,Turkey,TUR,72,Iron and steel,1,No Quantity,,,507854790,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,804,Ukraine,UKR,72,Iron and steel,1,No Quantity,,,415045027,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,818,Egypt,EGY,72,Iron and steel,1,No Quantity,,,109604034,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,826,United Kingdom,GBR,72,Iron and steel,1,No Quantity,,,817332750,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,858,Uruguay,URY,72,Iron and steel,1,No Quantity,,,12452,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,862,Venezuela,VEN,72,Iron and steel,1,No Quantity,,,584456478,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,891,Serbia and Montenegro,SCG,72,Iron and steel,1,No Quantity,,,10838,0
