0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,,130474687,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,,5900879,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,,640207,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,,11100,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,,138923,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,,2824319,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,,1016370,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,,7301390,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,,2134269,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,,5514943,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,,66121377,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,,176906440,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,,264082398,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,,421375,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,,4573,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,,31989475,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,,2552900,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,40,Austria,,73,Iron or steel articles,0,,,,40292169,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,,3221821,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,73,Iron or steel articles,0,,,,4050,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,,12565461,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,,221220,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,,290227,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,8051013,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,,77996,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,16376455,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,,304080527,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,,197624081,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,,8639,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,14266864,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,9082772,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,353996,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,,2984865,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,617192,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,50059,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,305738,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,10847168,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,5564285,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,1839536,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,26844159,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,28601243,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,26444,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,203106,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,694,Sierra Leone,,73,Iron or steel articles,0,,,,8128,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,91447262,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,1964195,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,1915653,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,43360049,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,369806,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,1726160,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,22251500,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,10282804,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,13947867,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,35315815,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,,34241,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,8474214,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,19656552,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,9378700,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,4022,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,266657,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,33845648,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,3450,0
HS,2013,201309,September 2013,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,,2892150864,0
