0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,690,Seychelles,,73,Iron or steel articles,0,,,0,64402,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,531,Curaçao,,73,Iron or steel articles,0,,,0,32832,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,0,12751090,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,0,World,,73,Iron or steel articles,0,,,0,3364586483,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,50,Bangladesh,,73,Iron or steel articles,0,,,0,212496,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,0,30803,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,0,23430301,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,0,12220,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,144,Sri Lanka,,73,Iron or steel articles,0,,,0,2178376,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,0,2905491,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,0,113054930,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,634,Qatar,,73,Iron or steel articles,0,,,0,31391,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,0,684628,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,0,106643295,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,858,Uruguay,,73,Iron or steel articles,0,,,0,2669,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,0,2068252,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,0,3906444,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,64,Bhutan,,73,Iron or steel articles,0,,,0,2575,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,0,2312801,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,0,17329788,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,0,3739496,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,0,1171928,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,0,10939810,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,0,25391327,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,0,443010047,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,0,180585,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,0,3721083,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,0,13134091,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,0,3165698,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,574,Norfolk Isds,,73,Iron or steel articles,0,,,0,65212,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,0,159892667,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,0,2187545,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,0,1339593,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,0,26102610,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,0,12321085,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,0,3710271,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,196,Cyprus,,73,Iron or steel articles,0,,,0,4415,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,0,3377883,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,0,31005452,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,0,960910,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,0,2068359,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,104,Myanmar,,73,Iron or steel articles,0,,,0,26870,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,0,44935356,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,124,Canada,,73,Iron or steel articles,0,,,0,343999338,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,0,11030412,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,100,Bulgaria,,73,Iron or steel articles,0,,,0,425082,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,0,15447786,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,0,5586821,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,0,6096081,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,40,Austria,,73,Iron or steel articles,0,,,0,30734803,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,0,88021615,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,0,259046964,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,0,5589079,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,0,113721804,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,598,Papua New Guinea,,73,Iron or steel articles,0,,,0,4741,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,0,1956593,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,0,313905,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,152,Chile,,73,Iron or steel articles,0,,,0,38013,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,156,China,,73,Iron or steel articles,0,,,0,1175876330,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,0,1170932,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,0,38103,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,0,25724232,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,0,15000900,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,0,68314664,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,0,37826965,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,600,Paraguay,,73,Iron or steel articles,0,,,0,2504,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,0,2270815,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,0,361767,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,0,11646558,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,0,10809,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,0,141594,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,73,Iron or steel articles,0,,,0,4157,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,0,236863,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,440,Lithuania,,73,Iron or steel articles,0,,,0,1287972,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,480,Mauritius,,73,Iron or steel articles,0,,,0,21762,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,0,21051994,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,0,9969781,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,0,6261220,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,0,8254216,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,0,523483,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,0,487751,0
HS,2018,201809,September 2018,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,0,147753,0
