0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,8515461,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,,3040183,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,,285320,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,21725764,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,7948383,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,4629413,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,,3149484,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,388139,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,521318,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,,55055,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,24559479,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,218,Ecuador,,73,Iron or steel articles,0,,,,37150,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,,9161427,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,,134052770,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,100,Bulgaria,,73,Iron or steel articles,0,,,,61042,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,202144,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,,25971875,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,1721150,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,,734328,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,9458961,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,140,Central African Rep.,,73,Iron or steel articles,0,,,,9238,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,,3127243,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,14719778,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,26091439,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,,23416,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,,27065,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,512,Oman,,73,Iron or steel articles,0,,,,2352897,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,,11752472,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,13531063,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,44,Bahamas,,73,Iron or steel articles,0,,,,6800,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,227570,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,152,Chile,,73,Iron or steel articles,0,,,,52263,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,100431267,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,,1540208,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,73,Iron or steel articles,0,,,,7033,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,196729,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,533,Aruba,,73,Iron or steel articles,0,,,,43334,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,68,Bolivia,,73,Iron or steel articles,0,,,,23036,0
HS,2010,201011,November 2010,2,0,1,Imports,842,United States of America,,417,Kyrgyzstan,,73,Iron or steel articles,0,,,,12381,0
