0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,196,Cyprus,,73,Iron or steel articles,0,,,0,32830,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,0,15366971,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,0,10736216,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,100,Bulgaria,,73,Iron or steel articles,0,,,0,550361,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,0,478118,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,0,1271685,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,0,457977,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,0,197269,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,0,2145902,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,0,4039606,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,0,354527,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,0,1649628,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,0,26194562,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,0,4738509,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,0,4281394,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,0,37754252,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,0,110519,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,0,608676,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,0,5569492,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,0,13127065,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,0,17641535,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,0,18362217,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,0,11832377,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,0,964841,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,0,13859048,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,124,Canada,,73,Iron or steel articles,0,,,0,351251713,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,246,Finland,,73,Iron or steel articles,0,,,0,5117407,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,0,104090041,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,40,Austria,,73,Iron or steel articles,0,,,0,49867734,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,120,Cameroon,,73,Iron or steel articles,0,,,0,46164,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,0,6524146,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,0,132224,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,0,1206940,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,0,31362701,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,152,Chile,,73,Iron or steel articles,0,,,0,301120,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,0,34156087,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,694,Sierra Leone,,73,Iron or steel articles,0,,,0,26904,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,484,Mexico,,73,Iron or steel articles,0,,,0,387314883,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,0,158912306,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,0,22937974,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,882,Samoa,,73,Iron or steel articles,0,,,0,6000,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,0,64955,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,0,615933,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,0,10970536,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,376,Israel,,73,Iron or steel articles,0,,,0,7942694,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,0,268496179,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,4,Afghanistan,,73,Iron or steel articles,0,,,0,2390,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,0,1374280,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,0,409494,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,0,5532228,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,0,38265,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,0,1547288,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,0,7721991,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,0,12937493,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,0,229915899,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,0,3460583,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,0,5060640,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,8,Albania,,73,Iron or steel articles,0,,,0,11502,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,0,81278480,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,400,Jordan,,73,Iron or steel articles,0,,,0,1281088,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,0,5698744,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,422,Lebanon,,73,Iron or steel articles,0,,,0,3850,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,534,Sint Maarten (Dutch part),,73,Iron or steel articles,0,,,0,19045,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,0,3658450,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,348,Hungary,,73,Iron or steel articles,0,,,0,1492189,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,0,63687,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,50,Bangladesh,,73,Iron or steel articles,0,,,0,145870,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,0,78448388,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,0,2228405,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,156,China,,73,Iron or steel articles,0,,,0,1206632901,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,0,21485007,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,388,Jamaica,,73,Iron or steel articles,0,,,0,8005,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,579,Norway,,73,Iron or steel articles,0,,,0,1494049,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,0,163619878,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,0,1784061,0
HS,2018,201806,June 2018,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,0,32272615,0
