0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2010,201009,September 2010,2,0,1,Imports,842,United States of America,,686,Senegal,,73,Iron or steel articles,0,,,,16439,0
HS,2010,201009,September 2010,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,,18313,0
HS,2010,201009,September 2010,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,61158916,0
HS,2010,201009,September 2010,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,,1443625,0
HS,2010,201009,September 2010,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,1321399,0
HS,2010,201009,September 2010,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,13296861,0
HS,2010,201009,September 2010,2,0,1,Imports,842,United States of America,,705,Slovenia,,73,Iron or steel articles,0,,,,312162,0
HS,2010,201009,September 2010,2,0,1,Imports,842,United States of America,,710,South Africa,,73,Iron or steel articles,0,,,,8172454,0
HS,2010,201009,September 2010,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,17198187,0
HS,2010,201009,September 2010,2,0,1,Imports,842,United States of America,,740,Suriname,,73,Iron or steel articles,0,,,,3256,0
HS,2010,201009,September 2010,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,9085082,0
HS,2010,201009,September 2010,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,11047628,0
HS,2010,201009,September 2010,2,0,1,Imports,842,United States of America,,764,Thailand,,73,Iron or steel articles,0,,,,30324087,0
HS,2010,201009,September 2010,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,11866136,0
HS,2010,201009,September 2010,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,,13056556,0
HS,2010,201009,September 2010,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,17996494,0
HS,2010,201009,September 2010,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,33398,0
HS,2010,201009,September 2010,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,,328145,0
HS,2010,201009,September 2010,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,28898929,0
HS,2010,201009,September 2010,2,0,1,Imports,842,United States of America,,860,Uzbekistan,,73,Iron or steel articles,0,,,,9682,0
HS,2010,201009,September 2010,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,625692,0
HS,2010,201009,September 2010,2,0,1,Imports,842,United States of America,,882,Samoa,,73,Iron or steel articles,0,,,,231709,0
